ID,TARGET
69205,0.373377233744
69206,0.371745824814
69207,0.38081073761
69210,0.371745824814
69211,0.37559351325
69212,0.378127098083
69213,0.379296004772
69214,0.381344646215
69215,0.371745824814
69217,0.373377233744
69219,0.410930007696
69222,0.372348457575
69223,0.379155635834
69225,0.373293936253
69226,0.371745824814
69232,0.377202659845
69233,0.378735125065
69234,0.374514579773
69235,0.371745824814
69236,0.377202659845
69238,0.373409241438
69241,0.373377233744
69245,0.377202659845
69247,0.378821402788
69248,0.371745824814
69249,0.373377233744
69252,0.378905117512
69253,0.392663270235
69257,0.371745824814
69259,0.372992753983
69260,0.378204882145
69263,0.379865944386
69264,0.371745824814
69265,0.378905117512
69268,0.378127098083
69270,0.378905117512
69273,0.409592568874
69275,0.371745824814
69278,0.378275692463
69281,0.371745824814
69282,0.378085672855
69283,0.371745824814
69285,0.419942170382
69286,0.371745824814
69288,0.372796654701
69289,0.371745824814
69292,0.378204882145
69295,0.399531960487
69297,0.371745824814
69298,0.38081073761
69299,0.373377233744
69300,0.373474955559
69301,0.372992753983
69303,0.376923143864
69305,0.38081073761
69307,0.372348457575
69309,0.38081073761
69312,0.371745824814
69314,0.371745824814
69316,0.378127098083
69320,0.388362616301
69323,0.372992753983
69325,0.371745824814
69334,0.375837504864
69337,0.371745824814
69338,0.377202659845
69340,0.372348457575
69342,0.379590958357
69344,0.373409241438
69346,0.378127098083
69347,0.371745824814
69349,0.371745824814
69350,0.377202659845
69351,0.399559497833
69353,0.383880198002
69354,0.372348457575
69357,0.371745824814
69359,0.391006469727
69360,0.408122062683
69361,0.371745824814
69362,0.372992753983
69363,0.371745824814
69364,0.371745824814
69365,0.371745824814
69366,0.377202659845
69367,0.371745824814
69368,0.40935999155
69369,0.375388234854
69371,0.383108556271
69374,0.378204882145
69375,0.376410782337
69379,0.37843388319
69380,0.394933640957
69381,0.372992753983
69382,0.384845077991
69383,0.371745824814
69386,0.373574912548
69387,0.371745824814
69389,0.374196380377
69390,0.378204882145
69392,0.371745824814
69393,0.375837504864
69394,0.373668730259
69398,0.379296004772
69400,0.375916004181
69401,0.38081073761
69402,0.371745824814
69404,0.373474955559
69406,0.371745824814
69407,0.372348457575
69414,0.372992753983
69416,0.373261898756
69419,0.414311647415
69422,0.377202659845
69427,0.38081073761
69429,0.381162822247
69435,0.377480864525
69440,0.378827214241
69441,0.378905117512
69443,0.380662381649
69444,0.373377233744
69446,0.371745824814
69448,0.379134535789
69450,0.37575301528
69452,0.391179829836
69453,0.378905117512
69456,0.412204772234
69457,0.374863535166
69458,0.371745824814
69462,0.451266914606
69463,0.371745824814
69464,0.376374870539
69467,0.37843388319
69469,0.374742567539
69471,0.373331844807
69472,0.390325158834
69475,0.371745824814
69478,0.372141182423
69482,0.371745824814
69484,0.371745824814
69486,0.397914290428
69487,0.373293936253
69492,0.377202659845
69494,0.404843539
69497,0.378164887428
69499,0.378127098083
69501,0.371745824814
69502,0.3779976964
69505,0.375939846039
69506,0.391594171524
69507,0.380928605795
69509,0.372992753983
69511,0.377392888069
69513,0.372992753983
69520,0.377413630486
69522,0.38081073761
69523,0.371745824814
69524,0.388362616301
69526,0.382558971643
69528,0.38081073761
69529,0.372992753983
69532,0.371745824814
69533,0.372348457575
69535,0.372348457575
69537,0.374196380377
69539,0.375837504864
69540,0.371745824814
69542,0.375837504864
69545,0.372348457575
69549,0.371745824814
69550,0.398863583803
69553,0.378127098083
69554,0.372992753983
69555,0.391447395086
69556,0.373474955559
69559,0.373377233744
69560,0.372992753983
69562,0.371745824814
69563,0.406164199114
69566,0.371745824814
69569,0.38081073761
69570,0.40648022294
69571,0.38081073761
69572,0.371745824814
69573,0.377202659845
69574,0.375837504864
69576,0.371745824814
69577,0.373409241438
69579,0.372472792864
69580,0.390325158834
69582,0.371745824814
69585,0.372992753983
69587,0.393007457256
69588,0.37317866087
69591,0.378204882145
69592,0.371745824814
69595,0.376637041569
69598,0.41447776556
69604,0.403328895569
69607,0.371745824814
69608,0.377202659845
69609,0.371745824814
69612,0.372005432844
69613,0.371745824814
69615,0.375939846039
69620,0.376887798309
69622,0.378204882145
69624,0.371745824814
69626,0.372992753983
69628,0.371745824814
69636,0.375837504864
69638,0.373377233744
69639,0.378127098083
69640,0.374868005514
69641,0.371745824814
69643,0.378268808126
69644,0.371745824814
69645,0.371745824814
69646,0.371745824814
69648,0.378170520067
69649,0.378204882145
69651,0.391172945499
69652,0.373377233744
69653,0.373409241438
69654,0.371745824814
69656,0.373667687178
69657,0.371795773506
69661,0.371745824814
69662,0.378204882145
69663,0.411598563194
69665,0.371745824814
69666,0.38081073761
69667,0.371745824814
69668,0.378204882145
69669,0.371745824814
69670,0.378204882145
69671,0.378204882145
69672,0.375388234854
69673,0.382180958986
69674,0.37713304162
69677,0.377247750759
69679,0.371745824814
69682,0.37317866087
69686,0.384042739868
69687,0.375837504864
69688,0.375837504864
69690,0.377202659845
69691,0.378827214241
69692,0.378371298313
69694,0.391313582659
69695,0.375837504864
69696,0.372992753983
69697,0.371745824814
69698,0.378827214241
69699,0.371745824814
69700,0.372348457575
69702,0.371745824814
69703,0.371745824814
69704,0.38081073761
69706,0.405821144581
69708,0.371745824814
69709,0.372992753983
69711,0.371745824814
69712,0.371745824814
69713,0.376553416252
69716,0.371745824814
69718,0.382180958986
69720,0.371745824814
69722,0.371745824814
69723,0.381002098322
69724,0.378204882145
69727,0.371745824814
69728,0.375837504864
69732,0.378204882145
69734,0.378121137619
69740,0.376381844282
69741,0.371745824814
69742,0.371745824814
69743,0.377470254898
69744,0.371745824814
69745,0.371745824814
69746,0.375388234854
69747,0.379134535789
69748,0.371745824814
69749,0.411227852106
69751,0.378552764654
69755,0.371745824814
69756,0.378127098083
69758,0.39405310154
69760,0.414903402328
69763,0.373293936253
69764,0.390116125345
69767,0.371745824814
69768,0.373377233744
69769,0.371745824814
69770,0.377392888069
69771,0.371745824814
69777,0.373377233744
69778,0.371745824814
69779,0.371745824814
69780,0.376991510391
69782,0.375388234854
69784,0.373427331448
69789,0.371795773506
69791,0.378127098083
69792,0.377202659845
69793,0.371745824814
69795,0.397115707397
69800,0.375837504864
69801,0.371745824814
69802,0.371745824814
69805,0.40425825119
69807,0.414321750402
69808,0.371745824814
69809,0.41382715106
69811,0.371745824814
69813,0.371745824814
69814,0.372992753983
69815,0.379296004772
69819,0.406280398369
69821,0.404372185469
69822,0.373377233744
69825,0.391159951687
69826,0.393756151199
69827,0.38081073761
69828,0.38237285614
69830,0.371745824814
69833,0.393904298544
69838,0.378204882145
69839,0.380919396877
69843,0.379301637411
69844,0.41703248024
69845,0.372992753983
69848,0.371745824814
69851,0.378827214241
69854,0.382491022348
69856,0.372348457575
69859,0.378905117512
69860,0.372992753983
69861,0.381746828556
69862,0.378204882145
69863,0.371745824814
69865,0.404266119003
69866,0.378127098083
69867,0.371745824814
69868,0.371745824814
69870,0.378204882145
69871,0.378905117512
69872,0.38237285614
69874,0.376971334219
69876,0.434361964464
69878,0.393756151199
69879,0.411334037781
69880,0.371745824814
69881,0.373377233744
69882,0.373610496521
69883,0.371745824814
69884,0.373542934656
69886,0.375939846039
69887,0.371745824814
69888,0.372348457575
69889,0.3964612782
69891,0.375837504864
69892,0.376890718937
69894,0.378313243389
69895,0.388484120369
69897,0.410930007696
69900,0.371745824814
69902,0.371745824814
69904,0.397655010223
69906,0.371745824814
69908,0.390257894993
69909,0.380894601345
69911,0.37825191021
69916,0.411227852106
69917,0.378204882145
69922,0.379486620426
69924,0.372326135635
69926,0.378827214241
69928,0.388880252838
69929,0.371745824814
69930,0.371745824814
69931,0.378204882145
69933,0.371745824814
69934,0.371745824814
69935,0.372992753983
69940,0.391067683697
69946,0.383394181728
69949,0.371745824814
69951,0.372472792864
69954,0.371745824814
69956,0.411334037781
69957,0.371745824814
69958,0.378905117512
69960,0.378827214241
69961,0.372348457575
69965,0.372992753983
69966,0.372698962688
69967,0.382883787155
69968,0.371745824814
69969,0.373377233744
69972,0.372005432844
69973,0.373655498028
69975,0.375837504864
69978,0.371745824814
69979,0.37797036767
69980,0.372992753983
69987,0.378827214241
69988,0.371745824814
69993,0.378204882145
69995,0.371745824814
69998,0.398297548294
70000,0.379277646542
70001,0.378204882145
70004,0.377392888069
70005,0.382116138935
70007,0.388906210661
70011,0.371745824814
70012,0.378204345703
70016,0.400067150593
70023,0.392146170139
70024,0.371745824814
70025,0.378905117512
70028,0.372992753983
70029,0.378204882145
70031,0.377301990986
70033,0.371745824814
70037,0.372992753983
70041,0.404266119003
70042,0.377202659845
70043,0.377111494541
70044,0.373743027449
70046,0.378905117512
70048,0.371745824814
70050,0.374112129211
70051,0.371745824814
70053,0.375388234854
70055,0.382743954659
70056,0.371745824814
70057,0.371745824814
70060,0.378127098083
70063,0.416968286037
70064,0.377806663513
70066,0.371745824814
70067,0.371745824814
70070,0.378204882145
70076,0.392539829016
70077,0.371745824814
70079,0.371745824814
70080,0.37825191021
70084,0.390212863684
70086,0.371745824814
70088,0.371745824814
70090,0.373480021954
70091,0.371745824814
70092,0.390212863684
70093,0.391179829836
70096,0.379709869623
70097,0.372326135635
70099,0.371745824814
70101,0.378754198551
70105,0.372348457575
70106,0.371745824814
70107,0.378127098083
70108,0.372348457575
70109,0.374196380377
70111,0.373890817165
70113,0.380546152592
70114,0.378754198551
70118,0.381247460842
70119,0.371745824814
70121,0.372992753983
70124,0.375925481319
70125,0.373065829277
70126,0.378204882145
70131,0.409457623959
70132,0.371745824814
70133,0.377202659845
70137,0.371745824814
70138,0.373849570751
70145,0.371745824814
70147,0.377202659845
70148,0.414472162724
70149,0.371745824814
70151,0.378204882145
70152,0.377524137497
70153,0.372348457575
70163,0.373409241438
70166,0.373409241438
70167,0.3901078403
70169,0.377816557884
70170,0.375388234854
70171,0.372992753983
70173,0.411036133766
70174,0.416731506586
70175,0.371745824814
70176,0.395827591419
70177,0.372348457575
70179,0.371745824814
70181,0.371745824814
70182,0.405512928963
70183,0.371745824814
70184,0.379413425922
70186,0.377202659845
70187,0.371745824814
70188,0.378204882145
70190,0.378127098083
70191,0.372992753983
70192,0.371745824814
70195,0.413898259401
70197,0.37988615036
70198,0.392146170139
70200,0.372348457575
70203,0.371745824814
70204,0.371745824814
70206,0.378204882145
70210,0.372348457575
70211,0.373419642448
70212,0.371745824814
70214,0.402261137962
70215,0.376047223806
70217,0.371745824814
70222,0.405821144581
70223,0.371745824814
70228,0.371745824814
70230,0.426393151283
70231,0.371745824814
70232,0.372348457575
70234,0.390303105116
70235,0.378204882145
70236,0.373377233744
70237,0.378858625889
70238,0.378442466259
70239,0.375837504864
70240,0.396833300591
70242,0.37534070015
70250,0.371745824814
70251,0.40329003334
70257,0.371745824814
70258,0.371745824814
70260,0.371745824814
70262,0.373293936253
70263,0.376093327999
70268,0.378395199776
70273,0.376093327999
70274,0.371795773506
70275,0.375388234854
70276,0.40690433979
70277,0.373293936253
70279,0.371745824814
70282,0.414371073246
70283,0.371745824814
70284,0.386832773685
70286,0.371745824814
70287,0.388183265924
70288,0.375388234854
70289,0.378127098083
70290,0.373070955276
70292,0.373293936253
70297,0.373377233744
70299,0.371745824814
70301,0.372472792864
70306,0.375388234854
70307,0.378827214241
70314,0.371745824814
70317,0.371745824814
70319,0.407075643539
70321,0.414917320013
70322,0.372348457575
70326,0.371745824814
70327,0.378349602222
70328,0.371745824814
70329,0.378204882145
70330,0.377202659845
70334,0.38081073761
70337,0.378127098083
70345,0.372992753983
70349,0.378905117512
70351,0.376561611891
70353,0.371745824814
70356,0.371745824814
70357,0.378204882145
70358,0.377202659845
70360,0.371745824814
70364,0.37222468853
70365,0.372992753983
70366,0.411334037781
70369,0.373409241438
70370,0.393756151199
70371,0.371745824814
70373,0.371745824814
70376,0.372992753983
70382,0.371745824814
70384,0.377202659845
70386,0.371745824814
70387,0.377392888069
70388,0.371745824814
70390,0.371745824814
70391,0.371745824814
70393,0.378204882145
70394,0.372992753983
70395,0.378127098083
70398,0.371745824814
70399,0.374497711658
70403,0.390212863684
70404,0.394197434187
70405,0.378204882145
70407,0.394415020943
70408,0.371745824814
70409,0.379264891148
70410,0.371745824814
70413,0.378204882145
70415,0.372348457575
70417,0.378905117512
70418,0.371745824814
70419,0.371745824814
70420,0.371745824814
70422,0.399233400822
70424,0.371745824814
70426,0.377202659845
70429,0.371745824814
70430,0.371745824814
70432,0.38237285614
70434,0.373377233744
70435,0.372992753983
70439,0.378827214241
70444,0.373427331448
70446,0.371745824814
70447,0.374045193195
70450,0.375388234854
70452,0.410869926214
70453,0.371745824814
70454,0.371745824814
70459,0.382681697607
70460,0.372348457575
70461,0.371745824814
70465,0.375353693962
70467,0.371745824814
70468,0.378127098083
70470,0.378743499517
70471,0.377202659845
70472,0.38465243578
70476,0.376573354006
70477,0.371795773506
70485,0.371745824814
70487,0.371745824814
70488,0.372348457575
70489,0.421874165535
70490,0.373474955559
70491,0.397520780563
70495,0.378349602222
70496,0.371745824814
70497,0.371745824814
70502,0.382883787155
70503,0.400003343821
70505,0.37475413084
70506,0.371745824814
70508,0.390325158834
70509,0.371745824814
70511,0.39022013545
70512,0.403868913651
70513,0.375837504864
70515,0.377392888069
70516,0.405079901218
70520,0.371745824814
70521,0.413791686296
70522,0.372992753983
70530,0.401542425156
70531,0.378204882145
70532,0.378204882145
70536,0.371745824814
70539,0.371745824814
70541,0.371745824814
70542,0.375004291534
70545,0.377202659845
70546,0.39022013545
70552,0.373258709908
70556,0.372348457575
70557,0.374575644732
70558,0.371745824814
70559,0.375837504864
70560,0.371745824814
70561,0.372344017029
70562,0.371745824814
70563,0.38081073761
70566,0.372992753983
70572,0.375837504864
70573,0.373377233744
70575,0.372348457575
70576,0.372992753983
70577,0.382180958986
70582,0.38081073761
70583,0.372348457575
70586,0.389804363251
70589,0.371745824814
70590,0.400003343821
70591,0.371745824814
70592,0.372348457575
70593,0.380528926849
70596,0.38081073761
70599,0.371745824814
70602,0.378204882145
70603,0.37575301528
70606,0.372992753983
70607,0.390325158834
70609,0.379296004772
70610,0.373377233744
70611,0.372111082077
70613,0.378204882145
70614,0.378905117512
70615,0.384240627289
70616,0.40425825119
70619,0.390003919601
70621,0.37575301528
70622,0.371745824814
70625,0.378900408745
70626,0.412200897932
70628,0.378204882145
70629,0.406692534685
70632,0.372020453215
70634,0.371745824814
70637,0.382937639952
70638,0.371745824814
70639,0.375925481319
70643,0.373331844807
70647,0.377301990986
70648,0.381002098322
70651,0.371745824814
70653,0.377202659845
70654,0.371745824814
70655,0.374339073896
70657,0.371745824814
70658,0.378204882145
70660,0.37386983633
70665,0.371745824814
70667,0.371745824814
70670,0.382180958986
70674,0.373762190342
70675,0.371745824814
70676,0.437693059444
70678,0.371745824814
70679,0.382180958986
70682,0.378827214241
70686,0.378127098083
70687,0.371745824814
70688,0.378905117512
70690,0.411227852106
70692,0.373258709908
70693,0.371745824814
70695,0.376721471548
70700,0.371745824814
70704,0.372992753983
