ID,TARGET
85306,0.18607676186366004
85307,0.20606099627912045
85308,0.18838380533270535
85311,0.19853214081376794
85314,0.18868961581028995
85315,0.20532014034688476
85316,0.18840701656881723
85318,0.23160090669989586
85319,0.1939671253785491
85320,0.2161713279783726
85321,0.19144766125828028
85322,0.1960617769509554
85325,0.21023042686283588
85326,0.1930205840617418
85328,0.19086134061217305
85329,0.2595987506210803
85330,0.19398701656609774
85332,0.1882979169022292
85333,0.18622612714534623
85339,0.20193980261683464
85340,0.18999867327511308
85341,0.1868467523017898
85343,0.1915760415140539
85346,0.21684742718935016
85348,0.18616373999975622
85349,0.18693511362653223
85351,0.19032604293897745
85352,0.20289304945617914
85353,0.18696333793923262
85354,0.19403049629181623
85355,0.28214582055807114
85358,0.20238732639700174
85359,0.29672421514987923
85360,0.18850451614707706
85364,0.19935325067490342
85366,0.19001295627094808
85368,0.18974338052794334
85369,0.19229323510080581
85371,0.19521907437592742
85372,0.19403049629181623
85380,0.20370304398238653
85381,0.20168035477399832
85382,0.18713923171162605
85383,0.18668527691625056
85386,0.2037266297265887
85387,0.19545350782573226
85388,0.1916683679446578
85390,0.1879250591155142
85394,0.19062889693304894
85395,0.19422306539490816
85397,0.1863576018367894
85398,0.3400378525257113
85400,0.18729489983525124
85401,0.18633660598425192
85402,0.188643857371062
85403,0.20286580547690392
85404,0.3073226884007454
85405,0.18699016107711938
85406,0.19111368572339416
85407,0.1960617769509554
85408,0.18674306268803773
85410,0.1881864769384265
85411,0.18671035219449547
85412,0.18667086563073096
85416,0.19111368572339416
85417,0.245218336582184
85420,0.1909620203077793
85421,0.18669636745471505
85422,0.2910609543323516
85424,0.2254621833562851
85425,0.18959569046273828
85427,0.18721951986663043
85429,0.1999175865203142
85430,0.20456856861710548
85434,0.20248573552817106
85436,0.29777444899082206
85439,0.19164138985797766
85440,0.188636421225965
85441,0.1901642102748156
85443,0.1977315852418542
85444,0.20389216672629112
85445,0.2458362318575382
85447,0.1861520795500837
85449,0.19630969595164066
85452,0.1894899110775441
85453,0.21315660513937473
85454,0.19930035248398778
85455,0.18956883810460565
85458,0.26849722862243675
85463,0.2226303964853287
85465,0.18680940289050338
85466,0.20660646818578243
85469,0.27486510574817646
85470,0.19115968560799954
85471,0.18773494288325307
85474,0.18600172613514585
85475,0.22900374047458177
85478,0.18655449693324042
85483,0.30087526142597193
85484,0.2555019930005073
85488,0.1883710098918527
85493,0.21729387342929837
85494,0.2154660820960999
85499,0.19491854123771188
85501,0.1914780866354704
85502,0.19083211151883006
85503,0.1958067612722516
85509,0.19862792268395418
85511,0.19835038203746078
85512,0.1870080478256568
85515,0.18828060931991783
85518,0.3192183971405027
85520,0.18649200571235267
85521,0.18659519084030762
85523,0.1960617769509554
85525,0.1869857135461643
85527,0.2028611646965146
85528,0.18844942224677652
85529,0.18678769713733342
85532,0.2634640410542486
85535,0.28133834153413784
85537,0.21317304484546185
85538,0.19197341660037637
85539,0.2159589175134897
85540,0.2189360707998276
85546,0.1864656046964228
85547,0.31998304277658446
85549,0.20216428954154256
85550,0.18660762091167268
85551,0.1896400339901447
85552,0.3128465861082079
85556,0.206019913777709
85557,0.18806900281924754
85558,0.1882996435742825
85559,0.19213706953451037
85560,0.22239866852760315
85562,0.1985642844811082
85564,0.23783014342188832
85565,0.19851084519177675
85566,0.25421353802084906
85569,0.2001983243972063
85571,0.19636640045791864
85576,0.28016714751720434
85577,0.1964054517447949
85579,0.18665736122056842
85588,0.19323316169902685
85589,0.23395731300115583
85590,0.20449690334498888
85591,0.1872599085327238
85592,0.18629835138563067
85593,0.18679162662010637
85595,0.40074324607849143
85596,0.18709102168213573
85598,0.18961852905340493
85599,0.18941682996228335
85602,0.27822621911764145
85603,0.19457996636629105
85604,0.2227779645472765
85605,0.24851769581437122
85606,0.20505854021757844
85614,0.1869069667300209
85615,0.19477175176143646
85616,0.2566104531288145
85618,0.26659640669822704
85619,0.333710119128227
85620,0.19601232558488846
85625,0.1905984943732619
85627,0.19545454066246748
85628,0.19714535307139158
85630,0.18701771670021114
85632,0.19161857152357695
85635,0.1964120101183653
85636,0.18660773755982515
85640,0.2030175467953086
85643,0.1900010858662426
85645,0.19011094141751528
85646,0.18809599673841151
85647,0.19746625423431394
85649,0.18988203117623925
85652,0.1998948371037841
85653,0.2100737206637859
85655,0.20416585635393852
85657,0.28547237068414666
85659,0.1892492049373686
85660,0.21440824121236798
85661,0.19778131414204833
85665,0.18907969910651443
85666,0.20473071746528151
85667,0.18657785083632913
85668,0.3003708347678187
85669,0.1913778861053288
85671,0.1868553954409435
85672,0.1938935685902834
85675,0.33871799707412703
85679,0.19398701656609774
85682,0.18783186911605299
85684,0.20113187748938796
85688,0.29995271563529974
85690,0.1955363810993731
85691,0.20012390147894618
85693,0.18651761446380988
85695,0.18722315283957866
85700,0.20634531043469903
85701,0.19127877987921238
85702,0.25524389743804954
85704,0.18909688969142732
85706,0.19808733277022839
85707,0.25478856265544914
85709,0.18963177478872242
85710,0.20877149887382984
85713,0.18754579825326798
85716,0.20005802996456626
85717,0.18869764194823804
85720,0.1925112190656364
85721,0.28139325976371754
85723,0.22890286520123482
85726,0.30929014831781404
85729,0.1940651861950755
85730,0.1937066591344774
85732,0.18774993647821245
85733,0.18878620979376134
85734,0.20061412174254653
85735,0.1896583882626146
85736,0.19382582884281874
85738,0.1979530230164528
85740,0.1950203273445368
85741,0.18880261573940513
85743,0.19485448440536854
85744,0.2560947872698307
85745,0.20119980908930302
85747,0.193475597538054
85750,0.19486869499087334
85751,0.18718605535104868
85755,0.21668166667222977
85756,0.1947069284506142
85757,0.1872267063008621
85758,0.2142535261809826
85759,0.2938339114189148
85760,0.19101645727641883
85762,0.1960617769509554
85763,0.1989723788574338
85766,0.19111368572339416
85769,0.1969451624900103
85771,0.18828705756459385
85772,0.1872031870298088
85773,0.1889058530796319
85774,0.22714570537209508
85777,0.18840530619490892
85779,0.19544320460408923
85781,0.192683064378798
85782,0.1941745923832059
85786,0.19960279390215874
85788,0.24927577748894703
85789,0.25929110124707244
85790,0.1866529183462262
85797,0.1925135622732341
85800,0.20482235401868817
85801,0.18602487695170564
85803,0.19120009476318955
85809,0.24365848302841187
85810,0.20636037178337574
85811,0.19131159875541925
85813,0.18692809215281156
85815,0.18722456682007757
85817,0.20507280714809895
85818,0.1866843960015103
85822,0.1934678959660232
85823,0.1896412482019514
85824,0.1941811703145504
85825,0.1961171794682741
85826,0.2014130372554064
85828,0.3286117315292356
85829,0.18737580557353792
85830,0.18889632867649195
85832,0.19082023203372955
85834,0.19101645727641883
85837,0.33107240498065965
85840,0.1919593052007258
85841,0.20016945246607065
85843,0.1951256413012743
85844,0.19348659785464406
85845,0.21617755107581615
85849,0.18648856435902414
85854,0.24075260385870936
85858,0.21856345981359487
85860,0.24034882709383965
85866,0.197154036257416
85868,0.19148485362529755
85869,0.2137435432523489
85871,0.1930584697984159
85872,0.19287287071347234
85874,0.1861997908563353
85875,0.18684321525506672
85881,0.19105324381962419
85882,0.19217263162136078
85884,0.1861360594630241
85886,0.21733446978032592
85892,0.19311914686113593
85893,0.20494340173900125
85894,0.20472498424351213
85895,0.18955928552895782
85899,0.18862628494389352
85900,0.19543761014938354
85901,0.18688864458817986
85909,0.1919863917864859
85910,0.18854747223667798
85911,0.20195854641497135
85912,0.30191719532012923
85913,0.19707138184458017
85916,0.20762707106769085
85919,0.18638507026480508
85923,0.2810524776577951
85927,0.19703408982604742
85929,0.19195163762196898
85930,0.18641013285377994
85931,0.18923044437542558
85932,0.2962544187903404
85933,0.28358767181634925
85935,0.1920152963139117
85938,0.1882068766281009
85940,0.18766401906032115
85946,0.19585016928613183
85948,0.18643147032707927
85951,0.18915523099713027
85952,0.19016999844461677
85954,0.18690673448145387
85955,0.186819976195693
85956,0.1973400581628084
85958,0.2823231220245359
85960,0.2044406728819013
85961,0.1966513618826866
85963,0.18717329460196194
85965,0.20643623173236844
85968,0.28356970101594897
85970,0.18603924982016903
85973,0.2050762828439474
85974,0.2131434679031372
85975,0.22114479914307594
85976,0.2380995862185955
85977,0.19457996636629105
85978,0.19466644572094083
85980,0.20831900462508202
85981,0.18825273984111843
85982,0.18615043419413266
85984,0.19156024232506752
85985,0.18862297059968117
85986,0.18601145717548204
85988,0.19975273404270408
85989,0.1861720951274037
85991,0.20141184981912374
85992,0.18635390378767622
85993,0.1881877233972773
85994,0.2066951971501112
85995,0.2992192581295966
86002,0.19252854119986293
86004,0.19761762116104367
86005,0.18624780437676233
86006,0.20001817960292095
86008,0.21381101571023464
86011,0.20211549382656813
86018,0.18652487942017612
86019,0.19457996636629105
86024,0.19457996636629105
86026,0.19347441010177135
86029,0.19511020556092257
86030,0.18650121393147853
86036,0.19266088865697384
86037,0.19973681028932336
86038,0.18607409257674587
86041,0.20725721120834356
86043,0.18719670874997973
86044,0.18860227428376675
86047,0.18832689663395286
86050,0.2067336142063141
86053,0.19794337172061205
86054,0.2735367566347124
86056,0.18631801882293075
86057,0.206462511792779
86060,0.18622137908823785
86063,0.19398701656609774
86064,0.30341860651969926
86066,0.18688138027209789
86067,0.20075963065028196
86070,0.21378951333463186
86075,0.18959146039560434
86077,0.2292243242263794
86078,0.19457996636629105
86079,0.2298005484044552
86080,0.2015035720542073
86083,0.21127205900847917
86084,0.1940456400625408
86086,0.19182944064959884
86088,0.20933883637189865
86090,0.18685993086546657
86092,0.18691536085680124
86093,0.18919145315885544
86095,0.2055922457948327
86098,0.22593025490641588
86099,0.19824307598173616
86102,0.18638570373877883
86104,0.1901802574284375
86106,0.19165614992380145
86108,0.22798749990761277
86110,0.22685069590806958
86112,0.28645095229148865
86113,0.19308653939515352
86114,0.20379050262272358
86115,0.19158855592831972
86120,0.19545454066246748
86122,0.18810407968703657
86123,0.22707853466272354
86124,0.18850950943306086
86126,0.18671035219449547
86128,0.18715241260360926
86129,0.19159669475629926
86130,0.34706351161003124
86131,0.19469010410830379
86132,0.18966985400766134
86136,0.1929456484504044
86138,0.18703718530014155
86140,0.186181326105725
86146,0.3139634951949122
86150,0.1960617769509554
86152,0.20260609313845634
86153,0.20597070269286633
86156,0.349108248949051
86159,0.19398701656609774
86163,0.21532377414405346
86164,0.1976269874721766
86167,0.2020463990047574
86168,0.1898475736379623
86169,0.18840062199160454
86170,0.20247944258153439
86171,0.2090675737708807
86174,0.1869467763463035
86178,0.18877279059961438
86179,0.20126306358724835
86180,0.19821650628000498
86183,0.2782433554530144
86187,0.22392009012401104
86189,0.18622363026952368
86193,0.19174231402575972
86194,0.18719858163967726
86197,0.3550393283367158
86198,0.1867106196004897
86199,0.18601288337958974
86202,0.24652082473039624
86205,0.18665001657791433
86207,0.18689375719986856
86212,0.1887728529982269
86214,0.1985133020207286
86216,0.19584830105304718
86217,0.19766580872237685
86218,0.20033816713839772
86219,0.20229385886341333
86222,0.18792095431126654
86223,0.186180300777778
86226,0.1865262212231755
86228,0.18610560987144706
86229,0.18694849440362304
86231,0.18977620964869857
86239,0.1920445105060935
86241,0.18666219920851287
86243,0.20780348405241966
86244,0.18612376891542223
86246,0.19180779671296477
86247,0.19011334422975776
86248,0.18651203066110608
86249,0.20101641025394199
86250,0.18689448642544448
86251,0.19068033993244174
86254,0.1924440646544099
86256,0.18890759674832228
86257,0.18649025267222896
86262,0.20587060227990148
86264,0.2897821962833403
86265,0.1938427006825805
86267,0.1926730046980083
86268,0.19909910671412945
86278,0.20620129257440564
86283,0.19322684733197093
86284,0.20814620889723298
86288,0.21483824774622917
86292,0.19597124541178348
86293,0.1932633938267827
86295,0.19216541340574622
86298,0.20650024153292182
86300,0.22523871064186093
86301,0.195474429987371
86302,0.18622074916493148
86303,0.19099458772689104
86304,0.20283282548189163
86306,0.2517988681793214
86308,0.18955834209918976
86310,0.1875031277304515
86315,0.1983823236078024
86318,0.19598851073533297
86320,0.18998341262340546
86321,0.22399167343974116
86322,0.1869903717888519
86323,0.38742440938949596
86327,0.2007720982655883
86328,0.19147487496957183
86329,0.18784670229069883
86333,0.19531990587711334
86334,0.1905404133722186
86337,0.1861069846199825
86342,0.18843357544392347
86345,0.21432654373347762
86346,0.19166076323017478
86350,0.19200053811073306
86353,0.20460733771324155
86355,0.18651203066110608
86356,0.20970949437469244
86358,0.28805121034383774
86360,0.1973563265055418
86362,0.28358680009841936
86363,0.19671953888610008
86364,0.2068129684776068
86365,0.19854270573705435
86366,0.18615654128370804
86367,0.18776895757764575
86368,0.18980201776139438
86369,0.1979627748951316
86371,0.1964687164872885
86372,0.19392258534207937
86375,0.187060835189186
86377,0.2934914976358416
86378,0.19067329354584214
86379,0.19654560927301645
86380,0.18663868331350383
86381,0.21270641312003136
86386,0.1916742715984583
86387,0.20080738887190813
86389,0.30091737955808623
86390,0.2713650166988372
86396,0.3222823739051816
86397,0.31088527292013174
86399,0.18676810013130304
86400,0.18634860176825896
86401,0.19241987471468747
86402,0.18977181264199317
86409,0.2647287249565127
86411,0.192769346293062
86412,0.19379825564101336
86414,0.1910912748426199
86415,0.20145695563405755
86416,0.2058648206293583
86419,0.18677834712434557
86421,0.18643282551784066
86423,0.18956797197461125
86424,0.2903358787298202
86426,0.18830182938836512
86427,0.20410962589085102
86431,0.19101645727641883
86432,0.21614985913038254
86433,0.22487175650894647
86434,0.2031127540394664
86438,0.19197066221386197
86439,0.18660755502060053
86440,0.1876832409761846
86442,0.20792986266314986
86443,0.18729181995149705
86445,0.27106298506259924
86451,0.1892947959713638
86452,0.18807623861357567
86454,0.18775275093503294
86456,0.2349536158144474
86465,0.18814657558687028
86468,0.18871860275976357
86470,0.20047958474606276
86471,0.18663918320089576
86473,0.21264730207622057
86476,0.31626240164041525
86477,0.3166508823633194
86480,0.19615416694432494
86481,0.2030358277261257
86486,0.20203140564262873
86489,0.18669839680660513
86490,0.18605149723589418
86492,0.18671324872411785
86494,0.18784919893369081
86495,0.3119753450155256
86496,0.24307863786816603
86497,0.23293954133987427
86498,0.1873087484855205
86502,0.18615766981383783
86507,0.22295417077839375
